%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
186, -49985.83, -40892.20, -77169.09, -112957.33, -101887.61, -37294.20, -97811.84, -112580.52, 0.000, 0.000, 0.000, 14:06:22.491
187, -49928.30, -40830.06, -77182.13, -112897.00, -101826.63, -37384.92, -97772.49, -112532.06, 0.000, 0.000, 0.000, 14:06:22.491
188, -49800.78, -40698.86, -77397.25, -112772.98, -101703.83, -37464.00, -97661.32, -112410.36, 0.274, 0.284, 0.906, 14:06:22.491
189, -49818.30, -40718.06, -77414.62, -112796.84, -101727.14, -37376.86, -97669.09, -112424.84, 0.000, 0.000, 0.000, 14:06:22.492
190, -49963.61, -40863.26, -77202.66, -112941.62, -101872.72, -37289.44, -97795.23, -112565.28, 0.000, 0.000, 0.000, 14:06:22.492
191, -49940.05, -40834.82, -77171.14, -112909.85, -101846.97, -37361.45, -97785.70, -112548.14, 0.000, 0.000, 0.000, 14:06:22.492
192, -49801.72, -40697.36, -77379.59, -112772.02, -101710.80, -37455.40, -97668.36, -112416.98, 0.000, 0.000, 0.000, 14:06:22.493
193, -49809.23, -40705.18, -77437.21, -112784.09, -101721.31, -37403.23, -97665.85, -112418.52, 0.000, 0.000, 0.000, 14:06:22.493
194, -49947.61, -40850.88, -77229.90, -112923.11, -101854.82, -37294.27, -97776.61, -112545.32, 0.000, 0.000, 0.000, 14:06:22.493
195, -49965.80, -40861.20, -77152.88, -112932.95, -101868.34, -37341.29, -97804.79, -112567.27, 0.000, 0.000, 0.000, 14:06:22.494
196, -49841.73, -40733.01, -77322.37, -112808.18, -101747.98, -37457.72, -97700.32, -112452.05, 0.000, 0.000, 0.000, 14:06:22.494
197, -49809.61, -40703.33, -77435.98, -112781.13, -101723.23, -37435.68, -97666.39, -112421.72, 0.000, 0.000, 0.000, 14:06:22.494
198, -49929.88, -40823.94, -77269.66, -112907.45, -101850.50, -37319.41, -97775.13, -112540.85, 0.290, 0.282, 0.922, 14:06:22.495
199, -49977.87, -40868.64, -77137.90, -112953.80, -101891.61, -37330.34, -97824.73, -112590.70, 0.000, 0.000, 0.000, 14:06:22.495
200, -49855.59, -40741.24, -77282.18, -112828.70, -101771.09, -37448.11, -97729.96, -112479.27, 0.000, 0.000, 0.000, 14:06:22.495
201, -49785.07, -40672.91, -77442.11, -112760.61, -101708.08, -37447.64, -97661.90, -112404.59, 0.000, 0.000, 0.000, 14:06:22.496
202, -49905.72, -40800.40, -77301.80, -112887.13, -101831.84, -37334.50, -97759.33, -112514.19, 0.000, 0.000, 0.000, 14:06:22.496
203, -49984.69, -40881.14, -77129.34, -112968.26, -101906.27, -37316.28, -97832.27, -112598.25, 0.000, 0.000, 0.000, 14:06:22.496
204, -49867.34, -40762.47, -77252.97, -112849.51, -101785.28, -37426.48, -97737.52, -112490.98, 0.000, 0.000, 0.000, 14:06:22.496
205, -49761.62, -40659.03, -77466.43, -112744.32, -101679.78, -37453.34, -97630.23, -112385.55, 0.000, 0.000, 0.000, 14:06:22.497
206, -49858.43, -40759.95, -77372.04, -112851.12, -101786.09, -37346.12, -97710.96, -112476.86, 0.000, 0.000, 0.000, 14:06:22.497
207, -49966.21, -40871.88, -77157.21, -112961.82, -101896.28, -37295.32, -97819.37, -112588.39, 0.294, 0.282, 0.916, 14:06:22.498
208, -49881.29, -40785.92, -77204.98, -112875.19, -101806.63, -37397.71, -97753.49, -112514.45, 0.000, 0.000, 0.000, 14:06:22.498
209, -49756.52, -40660.97, -77431.23, -112754.73, -101686.46, -37457.66, -97643.41, -112396.57, 0.000, 0.000, 0.000, 14:06:22.498
210, -49816.05, -40730.53, -77397.00, -112822.41, -101758.86, -37366.46, -97691.13, -112456.72, 0.000, 0.000, 0.000, 14:06:22.499
211, -49930.64, -40850.36, -77198.48, -112942.13, -101878.95, -37287.56, -97799.07, -112572.48, 0.000, 0.000, 0.000, 14:06:22.499
212, -49890.30, -40804.70, -77199.57, -112899.30, -101836.38, -37371.04, -97774.38, -112533.99, 0.000, 0.000, 0.000, 14:06:22.499
213, -49773.89, -40688.98, -77371.16, -112787.05, -101727.23, -37466.35, -97675.82, -112428.78, 0.000, 0.000, 0.000, 14:06:22.499
214, -49782.65, -40703.11, -77391.59, -112805.38, -101739.86, -37391.05, -97678.70, -112437.92, 0.000, 0.000, 0.000, 14:06:22.500
215, -49922.33, -40846.34, -77197.58, -112949.15, -101885.39, -37302.18, -97810.18, -112575.20, 0.000, 0.000, 0.000, 14:06:22.500
216, -49896.58, -40820.34, -77155.70, -112926.69, -101863.02, -37366.73, -97804.21, -112565.21, 0.000, 0.000, 0.000, 14:06:22.500
217, -49748.84, -40677.07, -77355.41, -112784.55, -101717.63, -37462.10, -97675.22, -112430.73, 0.294, 0.280, 0.914, 14:06:22.500
218, -49735.74, -40675.19, -77432.79, -112784.53, -101716.95, -37412.93, -97663.30, -112419.91, 0.000, 0.000, 0.000, 14:06:22.501
219, -49870.63, -40818.69, -77243.40, -112930.98, -101862.66, -37305.89, -97789.48, -112553.79, 0.000, 0.000, 0.000, 14:06:22.501
220, -49874.36, -40830.60, -77156.03, -112945.13, -101878.64, -37344.15, -97811.56, -112577.02, 0.000, 0.000, 0.000, 14:06:22.502
221, -49730.17, -40700.04, -77315.69, -112816.47, -101752.22, -37455.69, -97703.02, -112458.46, 0.000, 0.000, 0.000, 14:06:22.502
222, -49672.86, -40663.90, -77444.21, -112778.61, -101713.64, -37434.45, -97657.36, -112410.02, 0.000, 0.000, 0.000, 14:06:22.502
223, -49777.71, -40790.66, -77285.20, -112909.66, -101839.77, -37315.14, -97761.59, -112526.88, 0.000, 0.000, 0.000, 14:06:22.503
224, -49818.37, -40847.88, -77140.83, -112970.95, -101904.91, -37326.20, -97830.77, -112590.59, 0.000, 0.000, 0.000, 14:06:22.503
225, -49675.86, -40728.36, -77287.77, -112849.59, -101791.96, -37444.73, -97739.13, -112484.28, 0.000, 0.000, 0.000, 14:06:22.503
226, -49586.14, -40657.20, -77446.76, -112781.02, -101715.23, -37454.41, -97671.45, -112413.09, 0.288, 0.284, 0.914, 14:06:22.503
227, -49677.58, -40758.05, -77323.76, -112888.51, -101819.48, -37338.14, -97748.66, -112509.13, 0.000, 0.000, 0.000, 14:06:22.504
228, -49746.13, -40837.24, -77143.02, -112967.21, -101903.77, -37308.84, -97828.87, -112597.36, 0.000, 0.000, 0.000, 14:06:22.504
229, -49628.25, -40738.58, -77244.27, -112865.63, -101808.33, -37420.62, -97759.76, -112507.32, 0.000, 0.000, 0.000, 14:06:22.505
230, -49515.01, -40640.95, -77445.38, -112767.32, -101705.24, -37458.21, -97658.32, -112405.84, 0.000, 0.000, 0.000, 14:06:22.505
231, -49578.67, -40714.57, -77371.16, -112843.49, -101785.23, -37347.28, -97712.16, -112476.48, 0.000, 0.000, 0.000, 14:06:22.505
232, -49673.38, -40816.50, -77180.84, -112948.57, -101893.98, -37287.16, -97810.00, -112579.59, 0.000, 0.000, 0.000, 14:06:22.506
233, -49600.40, -40748.70, -77235.47, -112882.27, -101828.66, -37395.81, -97768.92, -112526.30, 0.000, 0.000, 0.000, 14:06:22.506
234, -49474.96, -40633.39, -77427.06, -112771.34, -101715.90, -37463.76, -97667.02, -112415.79, 0.000, 0.000, 0.000, 14:06:22.506
235, -49518.32, -40689.14, -77409.37, -112824.70, -101770.20, -37375.94, -97703.25, -112457.86, 0.000, 0.000, 0.000, 14:06:22.506
236, -49640.18, -40819.52, -77185.89, -112959.95, -101903.73, -37296.07, -97821.42, -112586.65, 0.284, 0.278, 0.910, 14:06:22.507
237, -49586.09, -40770.86, -77181.06, -112913.41, -101851.22, -37380.63, -97792.66, -112550.20, 0.000, 0.000, 0.000, 14:06:22.507
238, -49446.73, -40641.32, -77392.40, -112780.91, -101713.11, -37465.39, -97666.16, -112419.81, 0.000, 0.000, 0.000, 14:06:22.507
239, -49463.36, -40670.85, -77419.11, -112812.96, -101742.55, -37398.73, -97675.13, -112439.38, 0.000, 0.000, 0.000, 14:06:22.508
240, -49580.39, -40799.13, -77209.67, -112946.06, -101876.70, -37294.51, -97799.32, -112566.55, 0.000, 0.000, 0.000, 14:06:22.950
241, -49553.08, -40779.28, -77163.25, -112934.30, -101864.48, -37352.71, -97804.88, -112561.98, 0.000, 0.000, 0.000, 14:06:22.951
242, -49403.99, -40645.89, -77363.32, -112800.29, -101729.80, -37455.29, -97683.53, -112434.97, 0.000, 0.000, 0.000, 14:06:22.951
243, -49363.69, -40631.47, -77460.59, -112789.40, -101715.79, -37415.95, -97656.80, -112418.88, 0.000, 0.000, 0.000, 14:06:22.951
244, -49466.91, -40770.27, -77284.95, -112927.13, -101858.82, -37305.15, -97776.61, -112548.72, 0.000, 0.000, 0.000, 14:06:22.952
245, -49452.88, -40803.53, -77166.49, -112962.78, -101894.88, -37343.26, -97819.99, -112594.85, 0.282, 0.284, 0.914, 14:06:22.952
246, -49279.94, -40666.05, -77329.57, -112832.66, -101763.11, -37458.08, -97711.90, -112474.06, 0.000, 0.000, 0.000, 14:06:22.952
247, -49203.12, -40620.05, -77451.41, -112786.56, -101719.70, -37445.79, -97662.52, -112422.61, 0.000, 0.000, 0.000, 14:06:22.953
248, -49300.75, -40742.51, -77298.27, -112908.00, -101839.26, -37326.88, -97759.22, -112530.48, 0.000, 0.000, 0.000, 14:06:22.953
249, -49354.80, -40809.34, -77149.63, -112974.56, -101911.14, -37328.91, -97837.59, -112602.81, 0.000, 0.000, 0.000, 14:06:22.953
250, -49224.06, -40687.37, -77277.00, -112849.02, -101791.23, -37439.68, -97740.94, -112491.32, 0.000, 0.000, 0.000, 14:06:22.954
251, -49140.58, -40607.33, -77455.30, -112769.40, -101711.30, -37450.88, -97657.88, -112407.61, 0.000, 0.000, 0.000, 14:06:22.955
252, -49245.05, -40720.12, -77334.55, -112886.52, -101825.18, -37342.50, -97748.91, -112512.15, 0.000, 0.000, 0.000, 14:06:22.955
253, -49327.71, -40802.93, -77159.88, -112967.81, -101905.66, -37303.18, -97824.87, -112591.34, 0.000, 0.000, 0.000, 14:06:22.956
254, -49242.50, -40705.68, -77249.68, -112875.41, -101807.19, -37414.96, -97753.27, -112508.30, 0.000, 0.000, 0.000, 14:06:22.956
255, -49136.96, -40599.80, -77436.03, -112774.80, -101702.89, -37458.97, -97657.59, -112407.26, 0.280, 0.286, 0.910, 14:06:22.956
0, -49227.43, -40691.13, -77371.90, -112871.34, -101796.37, -37366.64, -97730.59, -112489.46, 0.000, 0.000, 0.000, 14:06:22.956
1, -49339.64, -40800.56, -77184.57, -112982.72, -101910.23, -37301.77, -97831.95, -112597.52, 0.000, 0.000, 0.000, 14:06:22.956
2, -49286.62, -40738.29, -77216.49, -112917.19, -101854.30, -37404.01, -97797.13, -112549.81, 0.000, 0.000, 0.000, 14:06:22.956
3, -49166.55, -40614.71, -77424.02, -112795.48, -101738.41, -37478.93, -97697.51, -112433.92, 0.000, 0.000, 0.000, 14:06:22.957
4, -49212.08, -40660.06, -77404.47, -112841.52, -101773.95, -37386.15, -97698.87, -112461.66, 0.000, 0.000, 0.000, 14:06:22.957
5, -49336.82, -40780.64, -77202.68, -112965.29, -101902.41, -37296.28, -97809.48, -112582.65, 0.000, 0.000, 0.000, 14:06:22.957
6, -49308.84, -40744.23, -77185.45, -112932.85, -101872.30, -37386.02, -97804.62, -112570.63, 0.000, 0.000, 0.000, 14:06:22.957
7, -49178.75, -40606.75, -77385.85, -112802.88, -101747.04, -37485.33, -97700.52, -112454.87, 0.000, 0.000, 0.000, 14:06:22.957
8, -49191.02, -40617.34, -77432.85, -112817.09, -101758.75, -37417.85, -97698.09, -112456.59, 0.000, 0.000, 0.000, 14:06:22.957
9, -49324.71, -40749.20, -77233.05, -112953.35, -101890.40, -37312.14, -97805.44, -112580.46, 0.280, 0.290, 0.908, 14:06:22.957
10, -49323.04, -40741.30, -77162.89, -112949.59, -101888.81, -37368.11, -97816.05, -112585.27, 0.000, 0.000, 0.000, 14:06:22.958
11, -49199.70, -40615.73, -77350.00, -112820.45, -101757.23, -37478.71, -97706.49, -112465.73, 0.000, 0.000, 0.000, 14:06:22.958
12, -49183.63, -40596.04, -77455.43, -112802.68, -101735.95, -37437.96, -97674.66, -112437.92, 0.000, 0.000, 0.000, 14:06:22.958
13, -49322.07, -40734.87, -77265.87, -112941.33, -101873.15, -37325.42, -97789.37, -112564.09, 0.000, 0.000, 0.000, 14:06:22.959
14, -49354.46, -40759.07, -77154.66, -112967.30, -101902.43, -37345.45, -97827.08, -112595.30, 0.000, 0.000, 0.000, 14:06:22.959
15, -49242.19, -40629.82, -77309.30, -112838.17, -101783.38, -37459.96, -97731.48, -112481.84, 0.000, 0.000, 0.000, 14:06:22.959
16, -49193.37, -40571.19, -77451.41, -112785.29, -101729.20, -37451.66, -97675.04, -112421.80, 0.000, 0.000, 0.000, 14:06:22.960
17, -49321.67, -40699.98, -77306.92, -112916.23, -101853.52, -37339.01, -97771.38, -112533.63, 0.000, 0.000, 0.000, 14:06:22.960
18, -49387.32, -40757.02, -77153.62, -112979.28, -101918.23, -37329.02, -97841.49, -112601.87, 0.284, 0.286, 0.908, 14:06:22.960
19, -49269.30, -40627.98, -77287.48, -112854.63, -101791.59, -37441.76, -97743.23, -112491.37, 0.000, 0.000, 0.000, 14:06:22.960
20, -49201.53, -40559.56, -77462.25, -112781.22, -101716.55, -37464.85, -97660.60, -112414.16, 0.000, 0.000, 0.000, 14:06:22.960
21, -49327.86, -40677.18, -77351.27, -112898.26, -101837.65, -37361.25, -97752.36, -112517.60, 0.000, 0.000, 0.000, 14:06:22.961
22, -49426.70, -40766.92, -77167.65, -112990.63, -101933.70, -37322.58, -97853.52, -112613.98, 0.000, 0.000, 0.000, 14:06:22.961
23, -49346.88, -40674.18, -77227.38, -112902.08, -101843.09, -37429.71, -97791.23, -112537.81, 0.000, 0.000, 0.000, 14:06:22.961
24, -49246.55, -40563.59, -77439.05, -112792.98, -101723.05, -37479.88, -97670.39, -112424.45, 0.000, 0.000, 0.000, 14:06:22.962
25, -49323.61, -40632.50, -77402.95, -112869.00, -101791.83, -37380.25, -97716.05, -112485.51, 0.000, 0.000, 0.000, 14:06:22.962
26, -49455.18, -40747.21, -77201.45, -112981.67, -101919.03, -37313.66, -97836.29, -112606.99, 0.000, 0.000, 0.000, 14:06:22.962
27, -49402.65, -40676.06, -77227.60, -112910.99, -101856.80, -37406.47, -97794.45, -112551.11, 0.000, 0.000, 0.000, 14:06:22.962
28, -49280.50, -40542.13, -77432.38, -112780.13, -101721.80, -37472.52, -97667.04, -112418.48, 0.276, 0.286, 0.904, 14:06:22.963
29, -49336.13, -40588.29, -77443.92, -112829.59, -101762.68, -37391.67, -97690.87, -112451.20, 0.000, 0.000, 0.000, 14:06:22.963
30, -49479.63, -40724.27, -77241.62, -112963.55, -101895.52, -37302.58, -97808.08, -112580.63, 0.000, 0.000, 0.000, 14:06:22.963
31, -49465.26, -40696.07, -77209.43, -112932.05, -101871.72, -37379.87, -97803.30, -112566.73, 0.000, 0.000, 0.000, 14:06:22.963
32, -49343.98, -40558.60, -77415.35, -112794.92, -101741.80, -37475.20, -97693.17, -112439.62, 0.000, 0.000, 0.000, 14:06:22.964
33, -49360.16, -40565.20, -77468.22, -112804.83, -101746.86, -37414.18, -97684.30, -112437.95, 0.000, 0.000, 0.000, 14:06:22.964
34, -49512.40, -40701.32, -77259.27, -112945.84, -101891.52, -37307.16, -97801.87, -112570.60, 0.000, 0.000, 0.000, 14:06:22.964
35, -49534.93, -40710.84, -77176.81, -112954.80, -101900.21, -37364.25, -97826.30, -112592.26, 0.000, 0.000, 0.000, 14:06:22.964
36, -49405.55, -40566.34, -77367.52, -112810.23, -101752.73, -37466.80, -97703.98, -112453.45, 0.000, 0.000, 0.000, 14:06:22.964
37, -49396.50, -40543.87, -77476.87, -112790.14, -101732.20, -37432.22, -97666.10, -112418.72, 0.270, 0.284, 0.908, 14:06:22.965
38, -49541.14, -40680.15, -77291.39, -112928.81, -101866.02, -37317.33, -97780.43, -112544.49, 0.000, 0.000, 0.000, 14:06:22.965
39, -49596.08, -40723.51, -77159.56, -112970.27, -101901.13, -37336.84, -97826.63, -112592.33, 0.000, 0.000, 0.000, 14:06:22.965
40, -49487.36, -40596.15, -77319.09, -112840.52, -101778.60, -37453.41, -97725.65, -112475.83, 0.000, 0.000, 0.000, 14:06:22.966
41, -49438.97, -40533.30, -77479.95, -112782.80, -101720.93, -37450.55, -97663.69, -112412.71, 0.000, 0.000, 0.000, 14:06:22.966
42, -49561.53, -40648.10, -77345.17, -112898.41, -101836.06, -37332.44, -97754.10, -112517.25, 0.000, 0.000, 0.000, 14:06:22.966
43, -49650.24, -40725.84, -77188.04, -112964.98, -101907.95, -37319.41, -97828.48, -112593.13, 0.000, 0.000, 0.000, 14:06:22.966
44, -49564.79, -40627.76, -77283.21, -112863.59, -101801.71, -37433.27, -97743.93, -112497.87, 0.000, 0.000, 0.000, 14:06:22.967
45, -49492.91, -40536.83, -77460.98, -112778.54, -101719.43, -37457.95, -97661.32, -112409.09, 0.000, 0.000, 0.000, 14:06:22.967
46, -49601.87, -40639.79, -77361.30, -112884.38, -101824.42, -37354.95, -97747.70, -112502.90, 0.000, 0.000, 0.000, 14:06:22.967
47, -49708.73, -40738.09, -77163.16, -112984.53, -101922.59, -37309.87, -97842.92, -112605.02, 0.280, 0.278, 0.914, 14:06:22.968
48, -49621.23, -40641.19, -77245.10, -112885.09, -101822.34, -37416.95, -97764.94, -112521.25, 0.000, 0.000, 0.000, 14:06:22.968
49, -49513.67, -40518.91, -77465.02, -112770.47, -101711.30, -37470.17, -97661.18, -112406.30, 0.000, 0.000, 0.000, 14:06:22.968
50, -49595.37, -40592.73, -77417.73, -112847.13, -101786.96, -37374.11, -97713.60, -112468.97, 0.000, 0.000, 0.000, 14:06:22.968
51, -49733.57, -40723.16, -77206.59, -112975.44, -101916.22, -37305.11, -97827.57, -112594.83, 0.000, 0.000, 0.000, 14:06:22.969
52, -49682.88, -40662.07, -77216.42, -112910.88, -101854.95, -37392.97, -97788.52, -112545.59, 0.000, 0.000, 0.000, 14:06:22.969
53, -49562.76, -40528.79, -77430.84, -112776.93, -101718.63, -37471.40, -97669.99, -112418.25, 0.000, 0.000, 0.000, 14:06:22.969
54, -49604.73, -40563.77, -77458.00, -112815.93, -101760.34, -37399.72, -97694.55, -112452.77, 0.000, 0.000, 0.000, 14:06:22.969
55, -49752.68, -40706.57, -77245.99, -112958.91, -101899.99, -37300.72, -97815.09, -112576.57, 0.000, 0.000, 0.000, 14:06:22.969
56, -49747.11, -40686.52, -77193.78, -112936.88, -101880.01, -37369.41, -97810.94, -112564.70, 0.284, 0.282, 0.910, 14:06:22.970
57, -49610.52, -40546.55, -77399.46, -112793.76, -101738.72, -37468.72, -97688.90, -112433.90, 0.000, 0.000, 0.000, 14:06:22.970
58, -49621.99, -40553.13, -77484.27, -112802.59, -101747.40, -37419.16, -97680.77, -112430.26, 0.000, 0.000, 0.000, 14:06:22.970
59, -49763.81, -40692.40, -77301.72, -112942.84, -101880.34, -37310.11, -97796.81, -112559.96, 0.000, 0.000, 0.000, 14:06:22.970
60, -49794.30, -40717.86, -77207.10, -112961.80, -101895.61, -37355.15, -97822.34, -112586.02, 0.000, 0.000, 0.000, 14:06:22.971
61, -49674.63, -40585.04, -77389.45, -112826.44, -101760.94, -37466.98, -97704.86, -112460.45, 0.000, 0.000, 0.000, 14:06:22.971
62, -49653.21, -40561.51, -77506.55, -112797.72, -101729.06, -37441.68, -97665.09, -112421.89, 0.000, 0.000, 0.000, 14:06:22.971
63, -49783.14, -40691.04, -77341.66, -112932.48, -101868.14, -37327.17, -97784.68, -112545.14, 0.000, 0.000, 0.000, 14:06:22.972
64, -49840.75, -40742.89, -77212.89, -112979.03, -101909.69, -37342.19, -97834.52, -112598.56, 0.000, 0.000, 0.000, 14:06:22.972
65, -49733.43, -40631.58, -77358.96, -112853.17, -101785.02, -37458.26, -97733.13, -112486.63, 0.000, 0.000, 0.000, 14:06:22.972
66, -49683.90, -40581.29, -77503.42, -112798.95, -101729.55, -37463.40, -97672.85, -112423.93, 0.282, 0.282, 0.914, 14:06:22.973
67, -49799.37, -40695.57, -77381.49, -112904.80, -101831.21, -37341.63, -97749.96, -112512.89, 0.000, 0.000, 0.000, 14:06:22.973
68, -49897.86, -40790.50, -77214.01, -112990.86, -101919.80, -37323.52, -97840.53, -112603.10, 0.000, 0.000, 0.000, 14:06:22.973
69, -49811.78, -40697.68, -77309.41, -112891.39, -101823.30, -37439.59, -97765.97, -112516.66, 0.000, 0.000, 0.000, 14:06:22.973
70, -49729.46, -40611.04, -77502.88, -112792.73, -101719.19, -37471.00, -97660.52, -112413.45, 0.000, 0.000, 0.000, 14:06:22.974
71, -49825.84, -40707.60, -77423.18, -112880.28, -101808.02, -37358.39, -97724.55, -112487.01, 0.000, 0.000, 0.000, 14:06:22.974
72, -49954.38, -40832.25, -77232.78, -112998.19, -101924.78, -37313.18, -97839.57, -112604.89, 0.000, 0.000, 0.000, 14:06:22.974
73, -49884.55, -40754.25, -77291.52, -112915.69, -101843.44, -37417.69, -97781.30, -112535.02, 0.000, 0.000, 0.000, 14:06:22.975
74, -49770.14, -40635.47, -77503.46, -112794.86, -101724.93, -37477.75, -97668.27, -112419.34, 0.000, 0.000, 0.000, 14:06:22.975
75, -49838.71, -40702.73, -77482.90, -112860.37, -101789.95, -37389.71, -97715.32, -112474.91, 0.000, 0.000, 0.000, 14:06:22.975
76, -49974.30, -40832.86, -77279.34, -112991.10, -101913.83, -37309.29, -97823.95, -112595.39, 0.290, 0.286, 0.908, 14:06:22.975
77, -49934.89, -40788.78, -77269.62, -112945.84, -101869.52, -37395.29, -97804.32, -112561.95, 0.000, 0.000, 0.000, 14:06:22.976
78, -49802.10, -40655.00, -77473.65, -112807.33, -101734.99, -37479.63, -97687.80, -112432.63, 0.000, 0.000, 0.000, 14:06:22.976
79, -49830.62, -40687.30, -77500.13, -112840.37, -101763.87, -37406.58, -97692.90, -112449.74, 0.000, 0.000, 0.000, 14:06:22.976
80, -49971.52, -40830.73, -77277.82, -112987.66, -101906.25, -37312.46, -97814.54, -112588.39, 0.000, 0.000, 0.000, 14:06:22.976
81, -49956.39, -40806.71, -77238.40, -112968.48, -101886.40, -37380.39, -97816.51, -112584.13, 0.000, 0.000, 0.000, 14:06:22.977
82, -49822.53, -40664.41, -77429.88, -112829.86, -101751.38, -37478.98, -97700.09, -112454.06, 0.000, 0.000, 0.000, 14:06:22.977
83, -49812.63, -40650.63, -77510.62, -112819.40, -101745.27, -37427.82, -97678.26, -112435.46, 0.000, 0.000, 0.000, 14:06:22.977
84, -49944.21, -40785.00, -77325.48, -112955.85, -101882.09, -37314.16, -97791.54, -112561.21, 0.000, 0.000, 0.000, 14:06:22.978
85, -49961.76, -40800.54, -77225.43, -112970.12, -101896.15, -37344.85, -97819.08, -112584.05, 0.294, 0.284, 0.908, 14:06:22.978
86, -49838.64, -40668.64, -77392.94, -112844.16, -101773.68, -37459.38, -97722.54, -112470.38, 0.000, 0.000, 0.000, 14:06:22.978
87, -49793.80, -40618.30, -77511.60, -112807.89, -101733.94, -37439.15, -97672.49, -112425.90, 0.000, 0.000, 0.000, 14:06:22.978
88, -49912.38, -40732.81, -77359.09, -112932.66, -101859.89, -37323.93, -97777.39, -112541.09, 0.000, 0.000, 0.000, 14:06:22.979
89, -49958.81, -40779.10, -77225.99, -112983.91, -101910.56, -37328.48, -97832.38, -112597.94, 0.000, 0.000, 0.000, 14:06:22.979
90, -49832.05, -40651.09, -77359.74, -112861.13, -101781.30, -37437.07, -97724.46, -112482.16, 0.000, 0.000, 0.000, 14:06:22.979
91, -49755.70, -40572.71, -77523.80, -112787.73, -101717.51, -37451.13, -97656.76, -112411.01, 0.000, 0.000, 0.000, 14:06:22.979
